PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_6,9351267,23,8,6,30.00,28.75,28.75,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9356738,23,8,11,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9362214,23,8,17,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9367688,23,8,22,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9373162,23,8,34,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.12,28.12,HTR,
CRII_OCT2020,2020_October_6,9384975,23,8,39,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9390452,23,8,45,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.06,28.06,HTR,
CRII_OCT2020,2020_October_6,9395926,23,8,50,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.12,28.12,HTR,
CRII_OCT2020,2020_October_6,9401398,23,8,56,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.12,28.12,HTR,
CRII_OCT2020,2020_October_6,9406875,23,9,1,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.12,28.12,HTR,
CRII_OCT2020,2020_October_6,9412347,23,9,7,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.12,28.12,HTR,
CRII_OCT2020,2020_October_6,9417819,23,9,12,30.00,28.94,28.94,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.19,28.19,HTR,
CRII_OCT2020,2020_October_6,9423292,23,9,18,30.00,29.00,29.00,HTR,30.00,29.06,29.06,HTR,30.00,28.25,28.25,HTR,30.00,28.19,28.19,HTR,
CRII_OCT2020,2020_October_6,9428769,23,9,23,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,30.00,28.25,28.25,HTR,30.00,28.19,28.19,HTR,
CRII_OCT2020,2020_October_6,9434242,23,9,35,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,30.00,28.25,28.25,HTR,30.00,28.19,28.19,HTR,
CRII_OCT2020,2020_October_6,9446055,23,9,41,30.00,29.06,29.06,HTR,30.00,29.12,29.12,HTR,30.00,28.31,28.31,HTR,30.00,28.25,28.25,HTR,
CRII_OCT2020,2020_October_6,9451529,23,9,46,30.00,29.06,29.06,HTR,30.00,29.12,29.12,HTR,30.00,28.31,28.31,HTR,30.00l28.25,28.25(HTR,
CRII]OCT2020,2020_October_6,9457006,23,9,52,30.00,29.06,29.06,HTR,30.00,29.12,29.12,HTR,30.00,28.31,28.31,HTR,30.00,28.19,28.19,HTR
PrintDate,Äate,N_ms,Th,Tm,Ts,T1SÐ,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempV#,T3RelayState,4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,36126,11,8,52,30*00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,
CRII_OCT20"0,2020_October_7,40905,11,8,56,30.00,0.00,-127.04,HTR,30.00,0.00,-127.00<HTR,30.00,0.00,-127.00,HTR,30.00l0.00,-127.00,HTR,
CRII_OCT2020,2020_October_7,45556,11,9,1,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR(30.00,0.01,-127.00,HTV,30&00,0.00,-127.00,HTR,
CRII_OCT2020,2020_October_7,50189,11,9(6,30.00,0.00,-127.04,HTR,32.00,0n00,-127.00,HTR,30/00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,
CRII_OCT2020.2020_October]5,54821,11,9,10,30.00,0.00<-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,
CRII_OCT2020,2020_October_7,59457,11,9,15,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,30.00,0.00,-127.00,HTR,
CRII_OCT2020,2020_October_7,26417,13,52,18,31.28,31.94,31.94,CHL,31.53,31.50,31.50,CHL,31.79,31.69,31.69,CHL,32.04,31.81,31.81,OFF,
CRII_OCT2020,2020_October_7,32064,13,52,24,31.28,31.94,31.94,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.81,31.81,HTR,
CRII_OCT2020,2020_October_7,37533,13,52,29,31.28,31.94,31.94,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.81,31.81,HTR,
CRII_OCT2020,2020_October_7,43005,13,52,35,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,48474,13,52,40,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,53943,13,52,46,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,59412,13,52,51,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,64884,13,52,58,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,71901,13,53,4,31.28,31.87,31.87,CHL,31.53,31.50,31.50,HTR,31.79,31.69,31.69,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,77369,13,53,9,31.28,31.81,31.81,CHL,31.53,31.50,31.50,HTR,31.79,31.75,31.75,CHL,32.04,31.81,31.81,OFF,
CRII_OCT2020,2020_October_7,82837,13,53,15,31.28,31.81,31.81,CHL,31.53,31.50,31.50,HTR,31.79,31.75,31.75,HTR,32.04,31.75,31.75,HTR,
CRII_OCT2020,2020_October_7,88310,13,53,20,31.28,31.81,31.81,CHL,31.53,31.56,31.56,CHL,31.79,31.75,31.75,HTR,32.04,31.81,31.81,OFF,
CRII_OCT2020,2020_October_7,93782,13,53,26,31.28,31.81,31.81,CHL,31.53,31.56,31.56,CHL,31.79,31.75,31.75,HTR,32.04,31.81,31.81,HTR,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,26418,13,54,20,31.33,31.69,31.69,CHL,31.60,31.69,31.69,CHL,31.87,31.87,31.87,CHL,32.13,31.87,31.87,OFF,
CRII_OCT2020,2020_October_7,32064,13,54,25,31.33,31.69,31.69,CHL,31.60,31.69,31.69,CHL,31.87,31.87,31.87,CHL,32.13,31.87,31.87,HTR,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,27693,13,56,36,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,CHL,32.22,31.87,31.87,OFF,
CRII_OCT2020,2020_October_7,33339,13,56,41,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,HTR,32.22,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,38808,13,56,47,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,HTR,32.22,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,44277,13,56,52,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,HTR,32.22,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,49747,13,56,58,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,HTR,32.22,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,55221,13,57,3,31.39,31.56,31.56,CHL,31.67,31.81,31.81,CHL,31.94,31.81,31.81,HTR,32.22,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,60689,13,57,9,31.44,31.56,31.56,CHL,31.73,31.81,31.81,CHL,32.02,31.81,31.81,HTR,32.31,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,66442,13,57,14,31.44,31.56,31.56,CHL,31.73,31.81,31.81,CHL,32.02,31.81,31.81,HTR,32.31,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,71912,13,57,20,31.44,31.56,31.56,CHL,31.73,31.81,31.81,CHL,32.02,31.81,31.81,HTR,32.31,31.87,31.87,HTR,
CRII_OCT2020,2020_October_7,77384,13,57,25,31.44,31.50,31.50,HTR,31.73,31.81,31.81,CHL,32.02,31.87,31.87,CHL,32.31,31.94,31.94,HTR,
CRII_OCT2020,2020_October_7,82854,13,57,31,31.44,31.50,31.50,CHL,31.73,31.81,31.81,CHL,32.02,31.87,31.87,HTR,32.31,31.94,31.94,HTR,
CRII_OCT2020,2020_October_7,88325,13,57,36,31.44,31.50,31.50,CHL,31.73,31.81,31.81,CHL,32.02,31.87,31.87,HTR,32.31,31.94,31.94,HTR,
CRII_OCT2020,2020_October_7,93794,13,57,42,31.44,31.50,31.50,CHL,31.73,31.75,31.75,HTR,32.02,31.87,31.87,HTR,32.31,32.00,32.00,OFF,
CRII_OCT2020,2020_October_7,99266,13,57,47,31.44,31.50,31.50,CHL,31.73,31.75,31.75,CHL,32.02,31.87,31.87,HTR,32.31,32.00,32.00,HTR,
CRII_OCT2020,2020_October_7,104734,13,57,53,31.44,31.50,31.50,CHL,31.73,31.75,31.75,CHL,32.02,31.94,31.94,CHL,32.31,32.06,32.06,OFF,
CRII_OCT2020,2020_October_7,110206,13,57,58,31.44,31.50,31.50,CHL,31.73,31.75,31.75,CHL,32.02,31.94,31.94,HTR,32.31,32.06,32.06,HTR,
CRII_OCT2020,2020_October_7,115676,13,58,4,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,31.94,31.94,HTR,32.31,32.06,32.06,HTR,
CRII_OCT2020,2020_October_7,121148,13,58,11,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,31.94,31.94,HTR,32.31,32.13,32.13,CHL,
CRII_OCT2020,2020_October_7,128169,13,58,16,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,32.00,32.00,CHL,32.31,32.13,32.13,HTR,
CRII_OCT2020,2020_October_7,133638,13,58,22,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,32.00,32.00,HTR,32.31,32.19,32.19,CHL,
CRII_OCT2020,2020_October_7,139105,13,58,27,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,32.00,32.00,HTR,32.31,32.19,32.19,HTR,
CRII_OCT2020,2020_October_7,144574,13,58,33,31.44,31.44,31.44,HTR,31.73,31.75,31.75,CHL,32.02,32.06,32.06,CHL,32.31,32.19,32.19,HTR,
CRII_OCT2020,2020_October_7,150041,13,58,38,31.44,31.44,31.44,HTR,31.73,31.69,31.69,HTR,32.02,32.06,32.06,CHL,32.31,32.25,32.25,CHL,
CRII_OCT2020,2020_October_7,155509,13,58,44,31.44,31.44,31.44,HTR,31.73,31.69,31.69,HTR,32.02,32.06,32.06,CHL,32.31,32.25,32.25,HTR,
CRII_OCT2020,2020_October_7,160979,13,58,49,31.44,31.44,31.44,HTR,31.73,31.69,31.69,HTR,32.02,32.06,32.06,CHL,32.31,32.31,32.31,CHL,
CRII_OCT2020,2020_October_7,166446,13,58,55,31.44,31.44,31.44,HTR,31.73,31.69,31.69,HTR,32.02,32.13,32.13,CHL,32.31,32.31,32.31,HTR,
CRII_OCT2020,2020_October_7,171911,13,59,0,31.44,31.44,31.44,HTR,31.73,31.69,31.69,HTR,32.02,32.13,32.13,CHL,32.31,32.31,32.31,HTR,
CRII_OCT2020,2020_October_7,177375,13,59,5,31.44,31.50,31.50,CHL,31.73,31.69,31.69,HTR,32.02,32.13,32.13,CHL,32.31,32.38,32.38,CHL,
CRII_OCT2020,2020_October_7,182847,13,59,11,31.50,31.50,31.50,CHL,31.80,31.69,31.69,HTR,32.10,32.13,32.13,CHL,32.40,32.38,32.38,HTR,
CRII_OCT2020,2020_October_7,188597,13,59,17,31.50,31.50,31.50,CHL,31.80,31.69,31.69,HTR,32.10,32.13,32.13,CHL,32.40,32.38,32.38,HTR,
CRII_OCT2020,2020_October_7,194063,13,59,22,31.50,31.56,31.56,CHL,31.80,31.69,31.69,HTR,32.10,32.19,32.19,CHL,32.40,32.44,32.44,CHL,
CRII_OCT2020,2020_October_7,199534,13,59,28,31.50,31.56,31.56,CHL,31.80,31.69,31.69,HTR,32.10,32.13,32.13,HTR,32.40,32.44,32.44,CHL,
CRII_OCT2020,2020_October_7,205008,13,59,33,31.50,31.56,31.56,CHL,31.80,31.69,31.69,HTR,32.10,32.13,32.13,CHL,32.40,32.44,32.44,CHL,
CRII_OCT2020,2020_October_7,210479,13,59,39,31.50,31.56,31.56,CHL,31.80,31.69,31.69,HTR,32.10,32.13,32.13,CHL,32.40,32.44,32.44,CHL,
CRII_OCT2020,2020_October_7,215948,13,59,44,31.50,31.56,31.56,CHL,31.80,31.75,31.75,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,221419,13,59,50,31.50,31.56,31.56,CHL,31.80,31.75,31.75,HTR,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,226894,13,59,55,31.50,31.56,31.56,CHL,31.80,31.75,31.75,HTR,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,232364,14,0,1,31.50,31.56,31.56,CHL,31.80,31.81,31.81,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,237832,14,0,6,31.50,31.56,31.56,CHL,31.80,31.81,31.81,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,243302,14,0,13,31.50,31.56,31.56,CHL,31.80,31.81,31.81,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,250320,14,0,19,31.50,31.56,31.56,CHL,31.80,31.87,31.87,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,255791,14,0,24,31.50,31.56,31.56,CHL,31.80,31.87,31.87,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,261262,14,0,30,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,266734,14,0,35,31.50,31.56,31.56,CHL,31.80,31.87,31.87,HTR,32.10,32.13,32.13,CHL,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,272206,14,0,40,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,277678,14,0,46,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,283148,14,0,51,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,288620,14,0,57,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,294090,14,1,2,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,299559,14,1,8,31.50,31.56,31.56,CHL,31.80,31.94,31.94,CHL,32.10,32.06,32.06,HTR,32.40,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,305027,14,1,14,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,310786,14,1,19,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,316255,14,1,25,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,321723,14,1,30,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,327191,14,1,36,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,332664,14,1,41,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.06,32.06,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,338132,14,1,46,31.56,31.50,31.50,HTR,31.87,31.94,31.94,HTR,32.18,32.13,32.13,CHL,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,343601,14,1,52,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.13,32.13,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,349070,14,1,57,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.13,32.13,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,354543,14,2,3,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.13,32.13,HTR,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,360010,14,2,8,31.56,31.50,31.50,HTR,31.87,32.00,32.00,CHL,32.18,32.19,32.19,CHL,32.49,32.44,32.44,HTR,
CRII_OCT2020,2020_October_7,365479,14,2,15,31.56,31.56,31.56,CHL,31.87,32.00,32.00,CHL,32.18,32.19,32.19,CHL,32.49,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,372502,14,2,21,31.56,31.56,31.56,CHL,31.87,31.94,31.94,HTR,32.18,32.19,32.19,CHL,32.49,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,377971,14,2,26,31.56,31.56,31.56,CHL,31.87,31.94,31.94,CHL,32.18,32.19,32.19,CHL,32.49,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,383440,14,2,32,31.56,31.56,31.56,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.50,32.50,CHL,
CRII_OCT2020,2020_October_7,388910,14,2,37,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.56,32.56,CHL,
CRII_OCT2020,2020_October_7,394380,14,2,43,31.56,31.56,31.56,HTR,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.56,32.56,CHL,
CRII_OCT2020,2020_October_7,399855,14,2,48,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.56,32.56,CHL,
CRII_OCT2020,2020_October_7,405327,14,2,54,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.56,32.56,CHL,
CRII_OCT2020,2020_October_7,410799,14,2,59,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,416270,14,3,5,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,421746,14,3,10,31.56,31.62,31.62,CHL,31.87,31.94,31.94,CHL,32.18,32.25,32.25,CHL,32.49,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,427217,14,3,16,31.61,31.62,31.62,CHL,31.93,31.94,31.94,CHL,32.26,32.25,32.25,HTR,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,432971,14,3,21,31.61,31.62,31.62,CHL,31.93,31.94,31.94,CHL,32.26,32.25,32.25,HTR,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,438443,14,3,27,31.61,31.62,31.62,CHL,31.93,31.94,31.94,CHL,32.26,32.25,32.25,HTR,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,443909,14,3,32,31.61,31.62,31.62,CHL,31.93,31.94,31.94,CHL,32.26,32.25,32.25,HTR,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,449375,14,3,38,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,454842,14,3,43,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,460311,14,3,49,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,465777,14,3,54,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,471243,14,4,0,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,476708,14,4,5,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,482176,14,4,11,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.25,32.25,HTR,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,487642,14,4,18,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.31,32.31,CHL,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,494663,14,4,23,31.61,31.62,31.62,CHL,31.93,31.87,31.87,HTR,32.26,32.31,32.31,CHL,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,500130,14,4,29,31.61,31.56,31.56,HTR,31.93,31.87,31.87,HTR,32.26,32.31,32.31,CHL,32.58,32.56,32.56,HTR,
CRII_OCT2020,2020_October_7,505602,14,4,34,31.61,31.56,31.56,HTR,31.93,31.87,31.87,HTR,32.26,32.38,32.38,CHL,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,511072,14,4,40,31.61,31.56,31.56,HTR,31.93,31.94,31.94,CHL,32.26,32.38,32.38,CHL,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,516539,14,4,45,31.61,31.56,31.56,HTR,31.93,31.94,31.94,CHL,32.26,32.38,32.38,CHL,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,522006,14,4,51,31.61,31.56,31.56,HTR,31.93,31.94,31.94,CHL,32.26,32.38,32.38,CHL,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,527479,14,4,56,31.61,31.56,31.56,HTR,31.93,31.94,31.94,CHL,32.26,32.38,32.38,CHL,32.58,32.63,32.63,CHL,
CRII_OCT2020,2020_October_7,532946,14,5,2,31.61,31.56,31.56,HTR,31.93,32.00,32.00,CHL,32.26,32.38,32.38,CHL,32.58,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,538415,14,5,7,31.61,31.56,31.56,HTR,31.93,32.00,32.00,CHL,32.26,32.38,32.38,CHL,32.58,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,543884,14,5,13,31.61,31.56,31.56,HTR,31.93,32.00,32.00,CHL,32.26,32.38,32.38,CHL,32.58,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,549357,14,5,18,31.67,31.56,31.56,HTR,32.00,32.00,32.00,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,555110,14,5,24,31.67,31.56,31.56,HTR,32.00,32.00,32.00,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,560577,14,5,29,31.67,31.62,31.62,CHL,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,566047,14,5,35,31.67,31.62,31.62,HTR,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,571518,14,5,40,31.67,31.62,31.62,HTR,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,576987,14,5,46,31.67,31.62,31.62,HTR,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,582454,14,5,51,31.67,31.69,31.69,CHL,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,587927,14,5,57,31.67,31.69,31.69,CHL,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,593557,14,6,2,31.67,31.69,31.69,CHL,32.00,32.06,32.06,CHL,32.33,32.31,32.31,HTR,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,599024,14,6,8,31.67,31.69,31.69,CHL,32.00,32.06,32.06,CHL,32.33,32.38,32.38,CHL,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,604497,14,6,13,31.67,31.69,31.69,CHL,32.00,32.06,32.06,CHL,32.33,32.31,32.31,HTR,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,609966,14,6,20,31.67,31.75,31.75,CHL,32.00,32.06,32.06,CHL,32.33,32.31,32.31,HTR,32.67,32.69,32.69,CHL,
CRII_OCT2020,2020_October_7,616986,14,6,26,31.67,31.75,31.75,CHL,32.00,32.06,32.06,CHL,32.33,32.31,32.31,HTR,32.67,32.63,32.63,HTR,
CRII_OCT2020,2020_October_7,622454,14,6,31,31.67,31.75,31.75,CHL,32.00,32.06,32.06,CHL,32.33,32.31,32.31,HTR,32.67,32.63,32.63,HTR,
